time_sec,time_nsec,j1,j2
118,372000000,0.7968775599613506,1.5709883201535955
118,373000000,0.7968706839173416,1.5709883201540875
118,374000000,0.7968638291828573,1.5709883201545796
118,375000000,0.7968569952368013,1.5709883201550716
118,376000000,0.7968501785120757,1.5709883201555637
118,377000000,0.796843374093334,1.5709883201560557
118,378000000,0.79683657908636,1.5709883201565478
118,379000000,0.7968297949056549,1.5709883201570398
118,380000000,0.7968230266771156,1.5709883201575316
118,381000000,0.7968162801223045,1.5709883201580235
118,382000000,0.7968095580896059,1.5709883201585153
118,383000000,0.7968028591416604,1.5709883201590071
118,384000000,0.7967961791888931,1.570988320159499
118,385000000,0.7967895149946174,1.5709883201599908
118,386000000,0.7967828669856496,1.5709883201604826
118,387000000,0.7967762393022382,1.5709883201609744
118,388000000,0.796769637073005,1.5709883201614663
118,389000000,0.7967630629082236,1.570988320161958
118,390000000,0.7967565151369911,1.57098832016245
118,391000000,0.7967499891047981,1.5709883201629418
118,392000000,0.7967434806949607,1.5709883201634336
118,393000000,0.7967369895464453,1.5709883201639254
118,394000000,0.7967305195370887,1.5709883201644173
118,395000000,0.7967240760908195,1.570988320164909
118,396000000,0.7967176622357303,1.570988320165401
118,397000000,0.7967112773544812,1.5709883201658927
118,398000000,0.7965821656759277,1.571165217530868
118,399000000,0.7965331846292384,1.5711652175310997
118,400000000,0.7964899189151169,1.571165217531564
118,401000000,0.7964515294265825,1.5711652175320323
118,402000000,0.7964173027057437,1.5711652175325042
118,403000000,0.7963865578005298,1.5711652175329789
118,404000000,0.7963587328621984,1.5711652175334558
118,405000000,0.7963333604334664,1.571165217533935
118,406000000,0.796310051649234,1.5711652175344157
118,407000000,0.7962884838503679,1.571165217534898
118,408000000,0.7962684614423814,1.5711652175353814
118,409000000,0.7962498012379052,1.571165217535866
118,410000000,0.7962323347939407,1.5711652175363513
118,411000000,0.7962159074580867,1.5711652175368376
118,412000000,0.7962003777746062,1.5711652175373245
118,413000000,0.796185618734921,1.5711652175378121
118,414000000,0.7961715201282153,1.5711652175383002
118,415000000,0.7961579899325641,1.5711652175387887
118,416000000,0.7961449529305133,1.5711652175392776
118,417000000,0.7961323465210887,1.5711652175397668
118,418000000,0.7961201157141753,1.5711652175402562
118,419000000,0.7961082098276057,1.5711652175407458
118,420000000,0.796096582159361,1.5711652175412356
118,421000000,0.7960851920037512,1.5711652175417257
118,422000000,0.7960740069857846,1.571165217542216
118,423000000,0.7960630034946095,1.5711652175427062
118,424000000,0.7960521642962995,1.5711652175431967
118,425000000,0.7960414745072677,1.5711652175436872
118,426000000,0.7960309183647849,1.5711652175441777
118,427000000,0.796020478630703,1.5711652175446684
118,428000000,0.7960101386662023,1.5711652175451591
118,429000000,0.795999885549232,1.5711652175456499
118,430000000,0.795989711947341,1.5711652175461406
118,431000000,0.7959796152150946,1.5711652175466313
118,432000000,0.79596959297007,1.5711652175471222
118,433000000,0.7959595486395424,1.5711652175476132
118,434000000,0.795949428373046,1.571165217548104
118,435000000,0.7959392049895291,1.5711652175485946
118,436000000,0.7959288698306458,1.5711652175490853
118,437000000,0.7959184278649328,1.5711652175495758
118,438000000,0.7959078930070023,1.5711652175500663
118,439000000,0.7958972840034305,1.5711652175505566
118,440000000,0.7958865484084622,1.5711652175510469
118,441000000,0.7958756640933335,1.571165217551537
118,442000000,0.7958646268415689,1.5711652175520268
118,443000000,0.7958534440288405,1.5711652175525166
118,444000000,0.7958421307650841,1.5711652175530062
118,445000000,0.795830706494859,1.5711652175534956
118,446000000,0.7958191917311995,1.571165217553985
118,447000000,0.7958076056191092,1.5711652175544741
118,448000000,0.795674199959905,1.5713393554533428
118,449000000,0.7956196359450601,1.5713393554535753
118,450000000,0.7955706434862365,1.5713393554540365
118,451000000,0.7955263869010424,1.5713393554545017
118,452000000,0.7954861587735229,1.57133935545497
118,453000000,0.7954494510352161,1.5713393554554411
118,454000000,0.795415799346187,1.5713393554559147
118,455000000,0.795384859476265,1.5713393554563906
118,456000000,0.7953563036730777,1.5713393554568682
118,457000000,0.7953298304509331,1.5713393554573476
118,458000000,0.7953051673286002,1.5713393554578283
118,459000000,0.7952820703252845,1.5713393554583104
118,460000000,0.7952603229663969,1.5713393554587933
118,461000000,0.7952397356752217,1.5713393554592774
118,462000000,0.7952201439168258,1.571339355459762
118,463000000,0.7952013408386054,1.5713393554602475
118,464000000,0.795183175503999,1.5713393554607333
118,465000000,0.7951655352009567,1.5713393554612196
118,466000000,0.7951483325905015,1.571339355461706
118,467000000,0.7951314978685536,1.571339355462193
118,468000000,0.7951149750110321,1.57133935546268
118,469000000,0.7950987199229187,1.5713393554631672
118,470000000,0.7950826985183022,1.5713393554636546
118,471000000,0.7950668841147073,1.571339355464142
118,472000000,0.795051254690949,1.5713393554646296
118,473000000,0.795035790971265,1.5713393554651172
118,474000000,0.7950204771240416,1.571339355465605
118,475000000,0.7950052305437718,1.5713393554660928
118,476000000,0.7949900062669499,1.5713393554665807
118,477000000,0.7949747826650733,1.5713393554670683
118,478000000,0.7949595513315786,1.5713393554675559
118,479000000,0.7949443107305307,1.5713393554680435
118,480000000,0.7949290629951223,1.571339355468531
118,481000000,0.7949138128127966,1.5713393554690185
118,482000000,0.7948985672192654,1.5713393554695059
118,483000000,0.7948833351605911,1.5713393554699933
118,484000000,0.7948681261058828,1.5713393554704806
118,485000000,0.7948529481009431,1.571339355470968
118,486000000,0.7948378065242394,1.5713393554714554
118,487000000,0.7948227043693847,1.5713393554719428
118,488000000,0.7948076437277646,1.57133935547243
118,489000000,0.7947926275055182,1.5713393554729171
118,490000000,0.7947776603514067,1.5713393554734043
118,491000000,0.7947627480386122,1.5713393554738915
118,492000000,0.7947478954976042,1.5713393554743786
118,493000000,0.794733104955923,1.5713393554748658
118,494000000,0.7947183757199259,1.571339355475353
118,495000000,0.7947037057612449,1.5713393554758401
118,496000000,0.794689093994395,1.5713393554763273
118,497000000,0.7946745418751849,1.5713393554768145
118,498000000,0.7945392701370596,1.5715111656440035
118,499000000,0.794481975817147,1.571511165644237
118,500000000,0.7944303462143233,1.5715111656446965
118,501000000,0.7943835328626961,1.57151116564516
118,502000000,0.7943408135201177,1.5715111656456267
118,503000000,0.7943015759275922,1.5715111656460963
118,504000000,0.7942653037660055,1.5715111656465681
118,505000000,0.7942315630028182,1.5715111656470422
118,506000000,0.794199987854303,1.5715111656475178
118,507000000,0.7941702682735763,1.571511165647995
118,508000000,0.7941422047977922,1.5715111656484735
118,509000000,0.7941155994552413,1.571511165648953
118,510000000,0.7940903376740107,1.5715111656494336
118,511000000,0.7940662905328533,1.571511165649915
118,512000000,0.7940433299693722,1.5715111656503973
118,513000000,0.7940213353957896,1.5715111656508802
118,514000000,0.7940001947164816,1.5715111656513638
118,515000000,0.7939798032655836,1.5715111656518481
118,516000000,0.793960063840963,1.5715111656523328
118,517000000,0.7939408888033422,1.571511165652818
118,518000000,0.7939222027912561,1.5715111656533034
118,519000000,0.7939039440065029,1.5715111656537892
118,520000000,0.7938860629393711,1.5715111656542753
118,521000000,0.7938685186898556,1.5715111656547616
118,522000000,0.7938512744704422,1.571511165655248
118,523000000,0.7938342947771412,1.5715111656557346
118,524000000,0.7938175457455813,1.5715111656562213
118,546000000,0.7934807780784446,1.5715111656669416
118,547000000,0.793466418333919,1.571511165667429
118,548000000,0.7933323363058853,1.5716814181421497
118,549000000,0.7932755143665593,1.571681418142386
118,550000000,0.7932243011813899,1.5716814181428458
118,551000000,0.7931778641892631,1.5716814181433096
118,552000000,0.7931354939206986,1.5716814181437768
118,553000000,0.7930965833980984,1.5716814181442467
118,554000000,0.7930606140615284,1.571681418144719
118,555000000,0.7930271461133521,1.5716814181451932
118,556000000,0.792995810122469,1.5716814181456693
118,557000000,0.7929662975887611,1.5716814181461467
118,558000000,0.7929383499813086,1.5716814181466254
118,559000000,0.7929117475283728,1.5716814181471053
118,560000000,0.7928863000630015,1.571681418147586
118,561000000,0.7928618417551961,1.5716814181480674
118,562000000,0.7928382296004688,1.5716814181485494
118,563000000,0.7928153435556736,1.571681418149032
118,564000000,0.7927930868457743,1.571681418149515
118,565000000,0.7927713116852314,1.5716814181499983
118,566000000,0.7927499181358901,1.571681418150482
118,567000000,0.7927288350717541,1.5716814181509657
118,568000000,0.7927080080423451,1.5716814181514498
118,569000000,0.7926873939638529,1.5716814181519339
118,570000000,0.7926669604350212,1.5716814181524181
118,571000000,0.7926466861073389,1.5716814181529024
118,572000000,0.7926265581062133,1.5716814181533867
118,573000000,0.7926065021352465,1.571681418153871
118,574000000,0.7925864785648515,1.5716814181543552
118,575000000,0.7925664663123468,1.5716814181548395
118,576000000,0.7925464542596754,1.5716814181553238
118,577000000,0.7925264384261197,1.5716814181558079
118,578000000,0.7925064219247725,1.571681418156292
118,579000000,0.7924864145882724,1.571681418156776
118,580000000,0.7924664304789747,1.5716814181572598
118,581000000,0.7924464835790094,1.5716814181577436
118,582000000,0.7924265836820755,1.5716814181582275
118,583000000,0.7924067348753019,1.5716814181587113
118,584000000,0.7923869375776743,1.5716814181591952
118,585000000,0.7923671927418646,1.571681418159679
118,586000000,0.7923475053241652,1.5716814181601628
118,587000000,0.7923278846283168,1.5716814181606464
118,588000000,0.7923083412101176,1.57168141816113
118,589000000,0.7922888823216564,1.5716814181616137
118,590000000,0.7922695089862094,1.5716814181620973
118,591000000,0.7922502168820665,1.571681418162581
118,592000000,0.7922310006530504,1.5716814181630645
118,593000000,0.7922118588182013,1.5716814181635481
118,594000000,0.7921927959613784,1.5716814181640317
118,595000000,0.7921738206685021,1.5716814181645153
118,596000000,0.7921549404855692,1.571681418164999
118,597000000,0.7921361572188714,1.5716814181654826
118,598000000,0.7919984859685525,1.571848997372923
118,599000000,0.7919370356382834,1.5718489973731586
118,600000000,0.791881246173805,1.5718489973736147
118,601000000,0.7918302752223529,1.5718489973740746
118,602000000,0.7917834174465002,1.5718489973745378
118,603000000,0.7917401443407709,1.5718489973750038
118,604000000,0.7916999795268511,1.5718489973754723
118,605000000,0.7916624947079671,1.571848997375943
118,606000000,0.7916273093416747,1.5718489973764156
118,607000000,0.7915940920932004,1.5718489973768897
118,608000000,0.7915626332593925,1.571848997377365
118,609000000,0.7915327368627565,1.5718489973778416
118,610000000,0.7915042240537005,1.5718489973783192
118,611000000,0.7914769297986766,1.5718489973787977
118,612000000,0.7914506993717629,1.571848997379277
118,613000000,0.7914253887757445,1.5718489973797571
118,614000000,0.7914008691877849,1.5718489973802379
118,615000000,0.7913770321315062,1.571848997380719
118,616000000,0.7913537912916013,1.5718489973812007
118,617000000,0.7913310789773694,1.5718489973816825
118,618000000,0.7913088386818896,1.5718489973821648
118,619000000,0.7912870177031069,1.5718489973826473
118,620000000,0.7912655637432475,1.57184899738313
118,621000000,0.7912444267980699,1.571848997383613
118,622000000,0.7912235642319959,1.5718489973840961
118,623000000,0.7912029449844007,1.5718489973845793
118,624000000,0.7911825495850114,1.5718489973850627
118,625000000,0.7911623655258556,1.571848997385546
118,626000000,0.791142380670504,1.5718489973860297
118,627000000,0.791122578715216,1.5718489973865133
118,628000000,0.7911029393423634,1.571848997386997
118,629000000,0.7910834425860862,1.5718489973874805
118,630000000,0.7910640742138331,1.5718489973879644
118,631000000,0.791044828370492,1.5718489973884482
118,632000000,0.7910257056118767,1.571848997388932
118,633000000,0.7910067075423001,1.5718489973894159
118,634000000,0.7909878315514022,1.5718489973898997
118,635000000,0.7909690690501912,1.5718489973903835
118,636000000,0.7909504082046037,1.5718489973908674
118,637000000,0.7909318391736851,1.5718489973913512
118,638000000,0.7909133582879754,1.571848997391835
118,639000000,0.7908949683785835,1.5718489973923189
118,640000000,0.7908766750406541,1.571848997392803
118,641000000,0.7908584813407882,1.571848997393287
118,642000000,0.7908403845117267,1.571848997393771
118,643000000,0.7908223767691205,1.571848997394255
118,644000000,0.7908044495686981,1.5718489973947392
118,645000000,0.790786598381619,1.5718489973952232
118,646000000,0.7907688248116701,1.5718489973957073
118,647000000,0.790751134674546,1.5718489973961913
118,648000000,0.7906154467576253,1.572015198669261
118,649000000,0.7905541441024095,1.5720151986695048
118,650000000,0.7904973700843726,1.5720151986699662
118,651000000,0.7904444040424488,1.5720151986704305
118,652000000,0.7903946518806984,1.5720151986708975
118,653000000,0.7903476265977949,1.5720151986713666
118,654000000,0.7903029292854095,1.5720151986718376
118,655000000,0.7902602295701645,1.57201519867231
118,656000000,0.7902192477355376,1.572015198672784
118,657000000,0.7901797407533618,1.572015198673259
118,658000000,0.7901415670791475,1.5720151986737347
118,659000000,0.7901045818632108,1.5720151986742115
118,660000000,0.7900686510547544,1.5720151986746889
118,661000000,0.790033657832531,1.572015198675167
118,662000000,0.7899995015683091,1.5720151986756457
118,663000000,0.7899660924049196,1.5720151986761248
118,664000000,0.789933346094269,1.5720151986766044
118,665000000,0.7899011826532414,1.5720151986770845
118,666000000,0.7898695292610001,1.5720151986775648
118,667000000,0.789838325902854,1.5720151986780453
118,668000000,0.7898074569674688,1.572015198678526
118,669000000,0.7897768530025002,1.572015198679007
118,670000000,0.7897464726615769,1.572015198679488
118,671000000,0.7897162885749072,1.5720151986799689
118,672000000,0.7896862786710188,1.5720151986804498
118,673000000,0.7896564235914554,1.572015198680931
118,674000000,0.7896267074425899,1.5720151986814122
118,675000000,0.7895970548276411,1.572015198681893
118,676000000,0.789567432389286,1.572015198682374
118,677000000,0.7895378328628352,1.572015198682855
118,678000000,0.789508261148247,1.5720151986833357
118,679000000,0.78947872399803,1.5720151986838165
118,680000000,0.789449225399216,1.5720151986842972
118,681000000,0.7894197677626438,1.5720151986847777
118,682000000,0.7893903562927965,1.5720151986852582
118,683000000,0.7893610024759635,1.5720151986857387
118,684000000,0.7893317235569525,1.572015198686219
118,685000000,0.7893025377446151,1.5720151986866993
118,686000000,0.7892734580040411,1.5720151986871795
118,687000000,0.7892444885398334,1.5720151986876598
118,688000000,0.7892156264414311,1.57201519868814
118,689000000,0.7891868675384679,1.5720151986886204
118,690000000,0.7891582126845453,1.5720151986891007
118,691000000,0.7891296703203777,1.572015198689581
118,692000000,0.7891012535137811,1.5720151986900612
118,693000000,0.7890729733309253,1.5720151986905415
118,694000000,0.7890448329833173,1.5720151986910218
118,695000000,0.7890168268151386,1.572015198691502
118,696000000,0.7889889449805519,1.5720151986919824
118,697000000,0.7889611808246078,1.5720151986924626
118,698000000,0.7888168519103528,1.5721777135693906
118,699000000,0.788746653058862,1.5721777135696295
118,700000000,0.7886821568200348,1.5721777135700823
118,701000000,0.788622530441337,1.5721777135705388
118,702000000,0.7885670572395778,1.5721777135709987
118,703000000,0.7885151869034198,1.5721777135714614
118,704000000,0.7884664276189558,1.5721777135719266
118,705000000,0.7884203536722274,1.572177713572394
118,706000000,0.788376604314005,1.5721777135728632
118,707000000,0.7883348718119494,1.572177713573334
118,708000000,0.788295055906403,1.572177713573806
118,709000000,0.7882570038383311,1.5721777135742794
118,710000000,0.7882205363098702,1.5721777135747539
118,711000000,0.7881854699451076,1.5721777135752295
118,712000000,0.7881516350600798,1.572177713575706
118,713000000,0.7881188852173028,1.5721777135761832
118,714000000,0.7880870971500119,1.572177713576661
118,715000000,0.7880561638105833,1.5721777135771395
118,716000000,0.7880259862608597,1.5721777135776185
118,717000000,0.7879964697160865,1.5721777135780979
118,718000000,0.7879675255782488,1.5721777135785777
118,719000000,0.7879390771001734,1.5721777135790578
118,720000000,0.7879110640378638,1.5721777135795383
118,721000000,0.7878834425443216,1.572177713580019
118,722000000,0.7878561810006635,1.5721777135804997
118,723000000,0.7878291552010529,1.5721777135809807
118,724000000,0.7878022867436613,1.5721777135814619
118,725000000,0.7877755240298111,1.572177713581943
118,726000000,0.7877488340446226,1.5721777135824242
118,727000000,0.7877222000543358,1.5721777135829051
118,728000000,0.7876956199831788,1.572177713583386
118,729000000,0.7876691021277891,1.572177713583867
118,730000000,0.7876426582661264,1.572177713584348
118,731000000,0.7876162970013405,1.572177713584829
118,732000000,0.7875900206120573,1.5721777135853097
118,733000000,0.7875638267214562,1.5721777135857904
118,734000000,0.7875377143146403,1.5721777135862711
118,735000000,0.7875116175895489,1.5721777135867518
118,736000000,0.7874855101240679,1.5721777135872326
118,737000000,0.78745938869645,1.572177713587713
118,738000000,0.7874332602635077,1.5721777135881936
118,739000000,0.7874071322361046,1.5721777135886739
118,740000000,0.7873809433771524,1.5721777135891541
118,741000000,0.7873546650878047,1.5721777135896342
118,742000000,0.7873282917222368,1.572177713590114
118,743000000,0.7873018348905666,1.5721777135905939
118,744000000,0.7872753175153802,1.5721777135910735
118,745000000,0.7872487664482809,1.572177713591553
118,746000000,0.7872222053922437,1.5721777135920323
118,747000000,0.7871956509250098,1.5721777135925115
118,748000000,0.7870530980605586,1.5723387668552538
118,749000000,0.7869827243737637,1.5723387668554991
118,750000000,0.7869169005630811,1.5723387668559554
118,751000000,0.7868549688659662,1.5723387668564148
118,752000000,0.7867963776363892,1.572338766856877
118,753000000,0.7867406585724593,1.5723387668573412
118,754000000,0.786687408032248,1.5723387668578073
118,755000000,0.7866362755167406,1.5723387668582751
118,756000000,0.7865869592190853,1.5723387668587443
118,757000000,0.7865392040949511,1.5723387668592146
118,758000000,0.7864928969429056,1.5723387668596858
118,759000000,0.7864479178692927,1.5723387668601578
118,760000000,0.786404238203447,1.5723387668606308
118,761000000,0.7863617831228055,1.5723387668611046
118,762000000,0.7863204505832658,1.5723387668615791
118,763000000,0.7862801272284005,1.5723387668620543
118,764000000,0.7862407025633262,1.5723387668625302
118,765000000,0.7862020790657551,1.5723387668630064
118,766000000,0.7861641754736045,1.5723387668634832
118,767000000,0.7861269233460935,1.5723387668639603
118,768000000,0.786090260543458,1.572338766864438
118,769000000,0.7860541263906171,1.5723387668649158
118,770000000,0.786018461441402,1.5723387668653939
118,771000000,0.7859832115571335,1.5723387668658722
118,772000000,0.7859483331532768,1.5723387668663507
118,773000000,0.7859137954887948,1.5723387668668294
118,774000000,0.7858795778537239,1.5723387668673081
118,795000000,0.7850963908967175,1.572497505642144
118,796000000,0.7850229608770322,1.5724975056423933
118,797000000,0.7849541317260353,1.5724975056428505
118,798000000,0.7848892407440575,1.5724975056433108
118,799000000,0.784827718619629,1.5724975056437738
118,800000000,0.7847690773156994,1.572497505644239
118,801000000,0.7847129030144068,1.5724975056447061
118,802000000,0.7846588499541085,1.5724975056451749
118,803000000,0.7846066315314115,1.572497505645645
118,804000000,0.7845560079912232,1.5724975056461161
118,805000000,0.7845067736828939,1.5724975056465884
118,806000000,0.7844587479859861,1.5724975056470616
118,807000000,0.7844117718113954,1.5724975056475354
118,808000000,0.7843657084223148,1.5724975056480097
118,809000000,0.7843204452812959,1.5724975056484847
118,810000000,0.7842758933015875,1.57249750564896
118,811000000,0.7842319817097907,1.5724975056494357
118,812000000,0.7841886502026533,1.5724975056499118
118,813000000,0.7841458424805531,1.572497505650388
118,814000000,0.7841035042983587,1.5724975056508645
118,815000000,0.7840615860463901,1.5724975056513413
118,816000000,0.7840200472273329,1.5724975056518182
118,817000000,0.7839788580810279,1.5724975056522952
118,818000000,0.7839379069375679,1.5724975056527724
118,819000000,0.7838971331107218,1.5724975056532495
118,820000000,0.7838565026022367,1.5724975056537267
118,821000000,0.7838159941951865,1.5724975056542039
118,822000000,0.7837755956609779,1.5724975056546808
118,823000000,0.7837353698458124,1.5724975056551578
118,824000000,0.7836953553566592,1.5724975056556347
118,825000000,0.7836555776196924,1.5724975056561117
118,826000000,0.783616051959413,1.5724975056565886
118,827000000,0.7835767845157489,1.5724975056570658
118,828000000,0.783537676084559,1.572497505657543
118,829000000,0.7834986693990332,1.5724975056580202
118,830000000,0.7834597352518506,1.5724975056584973
118,831000000,0.7834208640420942,1.5724975056589743
118,832000000,0.783382059413072,1.5724975056594512
118,833000000,0.7833433323026591,1.572497505659928
118,834000000,0.7833046954683173,1.5724975056604047
118,835000000,0.7832661598833401,1.5724975056608814
118,836000000,0.7832277339999348,1.5724975056613582
118,837000000,0.7831894240187234,1.5724975056618347
118,838000000,0.783151306271554,1.5724975056623112
118,839000000,0.7831134238289592,1.5724975056627877
118,840000000,0.7830757993243932,1.5724975056632644
118,841000000,0.7830384421984389,1.5724975056637411
118,842000000,0.7830013525965893,1.5724975056642179
118,843000000,0.7829645242189676,1.5724975056646948
118,844000000,0.7829279473088904,1.5724975056651718
118,845000000,0.7827781559410822,1.5726535358003018
118,846000000,0.7826985871623442,1.572653535800552
118,847000000,0.7826236960077758,1.5726535358010068
118,848000000,0.7825528126679431,1.5726535358014646
118,849000000,0.7824853676454513,1.5726535358019251
118,850000000,0.7824208749086999,1.5726535358023879
118,851000000,0.7823589194955743,1.5726535358028526
118,852000000,0.7822991486313544,1.572653535803319
118,853000000,0.7822412644241705,1.5726535358037868
118,854000000,0.7821850166877669,1.5726535358042557
118,855000000,0.7821301952303766,1.5726535358047256
118,856000000,0.7820766217663815,1.5726535358051963
118,857000000,0.7820241427510803,1.5726535358056677
118,858000000,0.7819726247957243,1.5726535358061398
118,859000000,0.7819219529235694,1.5726535358066125
118,860000000,0.7818720301789579,1.5726535358070857
118,861000000,0.7818227767809527,1.572653535807559
118,862000000,0.7817741278044686,1.572653535808033
118,863000000,0.7817260293232994,1.572653535808507
118,864000000,0.7816784340789333,1.5726535358089813
118,865000000,0.7816312986038307,1.5726535358094558
118,866000000,0.7815845830432072,1.5726535358099305
118,867000000,0.7815382529459194,1.5726535358104052
118,868000000,0.7814922810463482,1.5726535358108802
118,869000000,0.7814466474242759,1.5726535358113551
118,870000000,0.7814013375224543,1.5726535358118303
118,871000000,0.7813563387189226,1.5726535358123055
118,872000000,0.7813116373133551,1.5726535358127807
118,873000000,0.7812672178670161,1.572653535813256
118,874000000,0.7812230651828435,1.5726535358137315
118,875000000,0.7811791672544789,1.5726535358142069
118,876000000,0.7811355170493746,1.5726535358146823
118,877000000,0.7810921119322246,1.5726535358151577
118,878000000,0.7810489508976057,1.572653535815633
118,879000000,0.7810060311508615,1.5726535358161087
118,880000000,0.7809633463010657,1.5726535358165843
118,881000000,0.7809208874761093,1.57265353581706
118,882000000,0.7808786464981865,1.5726535358175355
118,883000000,0.7808366188531249,1.5726535358180112
118,884000000,0.7807948045379037,1.5726535358184868
118,885000000,0.7807532062381848,1.5726535358189624
118,886000000,0.7807118258442542,1.572653535819438
118,887000000,0.7806706615181868,1.5726535358199136
118,888000000,0.7806297073955123,1.5726535358203892
118,889000000,0.7805889561635582,1.5726535358208649
118,890000000,0.7805484026726927,1.5726535358213405
118,891000000,0.7805080461721567,1.572653535821816
118,892000000,0.7804678897908697,1.5726535358222917
118,893000000,0.7804279375417719,1.5726535358227673
118,894000000,0.7803881906834275,1.5726535358232432
118,895000000,0.7802362771096956,1.5728073398289149
118,896000000,0.7801535959808189,1.5728073398291669
118,897000000,0.7800755316532785,1.5728073398296205
118,898000000,0.7800014202930159,1.5728073398300773
118,899000000,0.7799307042098705,1.5728073398305364
118,900000000,0.7798629132845818,1.5728073398309979
118,901000000,0.7797976473561543,1.5728073398314613
118,902000000,0.7797345620913795,1.5728073398319262
118,903000000,0.7796733601279145,1.5728073398323925
118,904000000,0.7796137869269849,1.5728073398328601
118,905000000,0.7795556285545426,1.5728073398333287
118,906000000,0.7794987083286483,1.572807339833798
118,907000000,0.7794428808264754,1.5728073398342681
118,908000000,0.7793880238823988,1.5728073398347389
118,909000000,0.7793340309001029,1.57280733983521
118,910000000,0.779280806161695,1.5728073398356817
118,911000000,0.779228264274815,1.5728073398361535
118,912000000,0.7791763323493,1.5728073398366258
118,913000000,0.7791249519519082,1.5728073398370983
118,914000000,0.7790740784064459,1.572807339837571
118,915000000,0.7790236769313136,1.572807339838044
118,916000000,0.7789737172061554,1.5728073398385172
118,917000000,0.7789241691542619,1.5728073398389903
118,918000000,0.7788750021513404,1.5728073398394637
118,919000000,0.7788261876488906,1.5728073398399371
118,920000000,0.7787777029353276,1.5728073398404108
118,921000000,0.7787295331602876,1.5728073398408844
118,922000000,0.778681670041737,1.572807339841358
118,923000000,0.7786341078381304,1.5728073398418319
118,924000000,0.778586838955727,1.5728073398423057
118,925000000,0.7785398519121216,1.5728073398427795
118,926000000,0.77849313286842,1.5728073398432534
118,927000000,0.7784466695171453,1.5728073398437274
118,928000000,0.7784004545760294,1.5728073398442015
118,929000000,0.7783544865213541,1.5728073398446756
118,930000000,0.7783087670452483,1.5728073398451496
118,931000000,0.7782632968272455,1.5728073398456237
118,932000000,0.7782180712189216,1.5728073398460978
118,933000000,0.7781729892394589,1.5728073398465718
118,934000000,0.7781279947567613,1.572807339847046
118,935000000,0.7780830630194036,1.5728073398475197
118,936000000,0.778038191761432,1.5728073398479936
118,937000000,0.777993392730447,1.5728073398484672
118,938000000,0.7779486829266599,1.5728073398489408
118,939000000,0.777904077482696,1.5728073398494145
118,940000000,0.7778595865829334,1.5728073398498879
118,941000000,0.777815217006159,1.5728073398503613
118,942000000,0.7777709762292744,1.5728073398508347
118,943000000,0.7777268756319522,1.5728073398513078
118,944000000,0.7776829302637809,1.572807339851781
118,945000000,0.7775276942899465,1.572958712302658
118,946000000,0.7774394601331348,1.5729587123029163
118,947000000,0.7773548221517536,1.572958712303372
118,948000000,0.7772732746976857,1.57295871230383
118,949000000,0.7771943885886043,1.57295871230429
118,950000000,0.7771178055881256,1.5729587123047517
118,951000000,0.7770432296261824,1.5729587123052147
118,952000000,0.7769704140436545,1.572958712305679
118,953000000,0.776899147718418,1.5729587123061444
118,954000000,0.7768292456023376,1.5729587123066104
118,955000000,0.7767606350967049,1.5729587123070774
118,956000000,0.776693219626495,1.572958712307545
118,957000000,0.7766268993441583,1.5729587123080133
118,958000000,0.776561582515624,1.572958712308482
118,959000000,0.7764971878984047,1.5729587123089515
118,960000000,0.7764336411762781,1.5729587123094213
118,961000000,0.7763708703190864,1.5729587123098916
118,962000000,0.7763088041042157,1.572958712310362
118,963000000,0.7762473751395751,1.5729587123108328
118,964000000,0.7761865253168229,1.572958712311304
118,965000000,0.7761262098341738,1.5729587123117754
118,966000000,0.7760663967983662,1.5729587123122468
118,967000000,0.7760070622774702,1.5729587123127184
118,968000000,0.7759481836528158,1.5729587123131903
118,969000000,0.7758897352442587,1.5729587123136621
118,970000000,0.7758316886684243,1.5729587123141342
118,971000000,0.7757740172602684,1.5729587123146063
118,972000000,0.7757167012755312,1.5729587123150783
118,973000000,0.7756597301755536,1.5729587123155506
118,974000000,0.775603100271052,1.572958712316023
118,975000000,0.7755468090945444,1.5729587123164952
118,976000000,0.775490850081839,1.5729587123169675
118,977000000,0.7754352109439073,1.57295871231744
118,978000000,0.775379876617509,1.5729587123179125
118,979000000,0.7753248346550845,1.572958712318385
118,980000000,0.7752700793821797,1.5729587123188575
118,981000000,0.7752156120158311,1.57295871231933
118,982000000,0.7751614366092889,1.5729587123198026
118,983000000,0.7751075544833438,1.572958712320275
118,984000000,0.7750539608375864,1.5729587123207478
118,985000000,0.7750006457330378,1.5729587123212205
118,986000000,0.7749475986726909,1.5729587123216933
118,987000000,0.7748948136676124,1.572958712322166
118,988000000,0.774842291421493,1.5729587123226387
118,989000000,0.774790037180815,1.5729587123231115
118,990000000,0.7747380556727111,1.5729587123235842
118,991000000,0.7746863465339189,1.572958712324057
118,992000000,0.7746349032922236,1.5729587123245297
118,993000000,0.7745837165059825,1.5729587123250024
118,994000000,0.7745327788838325,1.5729587123254751
118,995000000,0.774372279258436,1.573107214932015
118,996000000,0.774278802945186,1.5731072149322713
118,997000000,0.7741899668041783,1.5731072149327223
118,998000000,0.7741051218851949,1.5731072149331762
118,999000000,0.7740237090285391,1.5731072149336327
119,0,0.7739452463469547,1.5731072149340914
119,1000000,0.773869323177207,1.5731072149345522
119,2000000,0.7737955956484303,1.5731072149350145
119,3000000,0.7737237795911739,1.5731072149354781
