time_sec,time_nsec,j1,j2
101,476000000,1.5761020156149328,0.9719425268032637
101,477000000,1.5761020156149173,0.9721536517051753
101,478000000,1.5761020156149015,0.9723642945732485
101,479000000,1.576102015614886,0.9725744656362909
101,480000000,1.5761020156148704,0.9727841707050104
101,481000000,1.5761020156148546,0.9729934089308505
101,482000000,1.5761020156148389,0.9732021749965594
101,483000000,1.5761020156148233,0.9734104642283203
101,484000000,1.5761020156148078,0.973618277225297
101,485000000,1.5761020156147918,0.9738256210236083
101,486000000,1.576102015614776,0.9740325060489612
101,487000000,1.5761020156147603,0.9742389408004555
101,488000000,1.5761020156147443,0.9744449277710991
101,489000000,1.5761020156147287,0.9746504633661324
101,490000000,1.5761020156147132,0.9748555418524021
101,491000000,1.5761020156146972,0.9750601606549082
101,492000000,1.5761020156146814,0.9752650715315456
101,493000000,1.5761020156146657,0.9754695356125498
101,494000000,1.5761020156146497,0.9756735628947554
101,495000000,1.576102015614634,0.9758771591266819
101,496000000,1.5761020156146182,0.9760803235028548
101,497000000,1.5761020156146022,0.9762830513786217
101,498000000,1.5761020156145862,0.9764852464153373
101,499000000,1.5761020156145702,0.9766868967618376
101,500000000,1.5761020156145542,0.9768880238365776
101,501000000,1.576102015614538,0.9770886585719498
101,502000000,1.5761020156145218,0.9772888287767203
101,503000000,1.575967374480007,0.9778814694063014
101,504000000,1.5760107316577876,0.9779944171422622
101,505000000,1.575991804254706,0.9782797664266893
101,506000000,1.5759918042547179,0.9784988323790238
101,507000000,1.5759918042546985,0.9787198780556785
101,508000000,1.575991804254681,0.9789415432802231
101,509000000,1.575991804254664,0.9791632012847683
101,510000000,1.5759918042546475,0.9793845659172776
101,511000000,1.575991804254631,0.9796055057533899
101,512000000,1.5759918042546144,0.9798259584651892
101,513000000,1.5759918042545982,0.980045894288853
101,514000000,1.5759918042545817,0.9802653022044789
101,515000000,1.5759918042545653,0.9804841842299391
101,516000000,1.5759918042545489,0.9807025502644338
101,517000000,1.5759918042545324,0.9809204113319226
101,518000000,1.5759918042545158,0.9811377731576317
101,519000000,1.5759918042544996,0.9813546335269556
101,520000000,1.5759918042544832,0.9815709851301525
101,521000000,1.5759918042544667,0.981787003973867
101,522000000,1.5759918042544503,0.9820027160730043
101,523000000,1.5759918042544343,0.9822181023297119
101,524000000,1.5759918042544183,0.9824331353539403
101,525000000,1.5759918042544023,0.9826477868505091
101,526000000,1.5759918042543868,0.9828620268588559
101,527000000,1.5759918042543708,0.9830758252008799
101,528000000,1.5759918042543553,0.9832891569428824
101,529000000,1.5759918042543397,0.9835020083600174
101,530000000,1.575991804254324,0.9837143788993687
101,531000000,1.5759918042543082,0.9839262771168071
101,532000000,1.5759918042542926,0.9841377124726886
101,533000000,1.5759918042542769,0.9843486878206058
101,534000000,1.575991804254261,0.9845591972482219
101,535000000,1.5759918042542456,0.984769230389027
101,536000000,1.5759918042542298,0.9849787800039924
101,537000000,1.575991804254214,0.9851878476935028
101,538000000,1.5759918042541983,0.9853964440132924
101,539000000,1.5759918042541825,0.985604582848733
101,540000000,1.5759918042541667,0.985812273627025
101,541000000,1.575991804254151,0.9860195165384809
101,542000000,1.5759918042541352,0.9862307919694456
101,543000000,1.5759918042541194,0.9864416031184942
101,544000000,1.5759918042541037,0.9866519472296742
101,545000000,1.575991804254088,0.9868618308522678
101,546000000,1.575991804254072,0.9870712670235764
101,547000000,1.5759918042540564,0.9872802681676136
101,548000000,1.5759918042540404,0.9874888393683228
101,549000000,1.5759918042540244,0.9876969765614689
101,550000000,1.5759918042540084,0.987904670818341
101,551000000,1.5759918042539927,0.9881119157328229
101,552000000,1.575991804253977,0.9883187130326258
101,553000000,1.5758577247949694,0.9889166183922291
101,554000000,1.5759020616119717,0.9890340541176976
101,555000000,1.5758825946204853,0.9893279876031402
101,556000000,1.5758825946204986,0.989553790884671
101,557000000,1.57588259462048,0.9897816982388203
101,558000000,1.575882594620463,0.9900103137801899
101,559000000,1.5758825946204469,0.9902389745493775
101,560000000,1.5758825946204311,0.9904673705595306
101,561000000,1.5758825946204154,0.9906953609310564
101,562000000,1.5758825946203998,0.9909228827439044
101,563000000,1.5758825946203843,0.9911499057234483
101,564000000,1.5758825946203687,0.991376411797806
101,565000000,1.5758825946203532,0.991602388744329
101,566000000,1.5758825946203376,0.9918278304423797
101,567000000,1.5758825946203219,0.992052738047156
101,568000000,1.5758825946203066,0.9922771187765879
101,569000000,1.575882594620291,0.9925009818667807
101,570000000,1.5758825946202755,0.9927243337223937
101,571000000,1.57588259462026,0.9929471752248071
101,572000000,1.5758825946202444,0.9931695028795631
101,573000000,1.5758825946202286,0.9933913128806144
101,574000000,1.575882594620213,0.9936126052903247
101,575000000,1.5758825946201975,0.9938333856316663
101,576000000,1.575882594620182,0.9940536629136281
101,577000000,1.575882594620166,0.9942734453623234
101,578000000,1.5758825946201505,0.9944927366738772
101,579000000,1.575882594620135,0.9947115353289133
101,580000000,1.5758825946201191,0.9949298373845941
101,581000000,1.5758825946201034,0.9951476407705571
101,582000000,1.5758825946200878,0.9953649482417872
101,583000000,1.575882594620072,0.9955817671429261
101,584000000,1.5758825946200563,0.9957981061693377
101,585000000,1.5758825946200403,0.9960139712365791
101,586000000,1.5758825946200248,0.9962293632327361
101,587000000,1.5758825946200088,0.9964442785060402
101,588000000,1.5758825946199932,0.99665862316756
101,589000000,1.5758825946199773,0.9968723853555355
101,590000000,1.5758825946199613,0.9970855847975899
101,591000000,1.5758825946199453,0.9972982504562199
101,592000000,1.575882594619929,0.9975104093819762
101,593000000,1.5758825946199129,0.9977220809240472
101,594000000,1.5758825946198967,0.9979332753313366
101,595000000,1.5758825946198805,0.9981439964268158
101,596000000,1.575882594619864,0.9983542466082622
101,597000000,1.5758825946198478,0.9985640312815829
101,598000000,1.5758825946198316,0.9987733601972648
101,599000000,1.5758825946198152,0.9989822449484383
101,600000000,1.5758825946197987,0.9991906949545918
101,601000000,1.5758825946197825,0.9993986205484299
101,602000000,1.5758825946197659,0.999606005817641
101,603000000,1.5757485408329757,1.0002036614622931
101,604000000,1.5757927782822558,1.0003210971877705
101,605000000,1.5757694905331352,1.0006246173242186
101,608000000,1.5757694905331079,1.00131218217253
101,609000000,1.57576949053309,1.0015445305959798
101,610000000,1.575769490533073,1.0017768404981564
101,611000000,1.5757694905330564,1.0020088310118185
101,612000000,1.5757694905330397,1.0022403710223515
101,613000000,1.5757694905330233,1.0024714049409469
101,614000000,1.575769490533007,1.0027019141210056
101,615000000,1.5757694905329904,1.0029318941778598
101,616000000,1.575769490532974,1.0031613417356584
101,617000000,1.5757694905329576,1.0033902495205973
101,618000000,1.5757694905329411,1.0036186085869911
101,619000000,1.5757694905329247,1.0038464141270351
101,620000000,1.5757694905329083,1.004073670018923
101,621000000,1.5757694905328918,1.0043003883945307
101,622000000,1.5757694905328754,1.0045265837419266
101,623000000,1.5757694905328588,1.0047522649343765
101,624000000,1.5757694905328423,1.004977430559801
101,625000000,1.575769490532826,1.0052020710455007
101,626000000,1.5757694905328092,1.0054261764435588
101,627000000,1.5757694905327926,1.0056497448842012
101,628000000,1.5757694905327764,1.0058729690047257
101,629000000,1.57576949053276,1.0060958914292755
101,630000000,1.575769490532744,1.006318497410393
101,631000000,1.575769490532728,1.0065407485877984
101,632000000,1.575769490532712,1.0067625979821544
101,633000000,1.5757694905326962,1.0069840019405172
101,634000000,1.5757694905326805,1.007204930547072
101,635000000,1.5757694905326647,1.0074253725935678
101,636000000,1.575769490532649,1.0076453323099939
101,637000000,1.5757694905326332,1.0078648193760928
101,638000000,1.5757694905326174,1.0080838379541412
101,639000000,1.5757694905326016,1.0083023814121972
101,640000000,1.5757694905325859,1.0085204356764732
101,641000000,1.5757694905325699,1.0087379883128944
101,642000000,1.5757694905325543,1.0089557849309905
101,643000000,1.5757694905325388,1.0091730873778264
101,644000000,1.5757694905325228,1.0093899122369046
101,645000000,1.575769490532507,1.0096062730840827
101,646000000,1.5757694905324913,1.0098221728952665
101,647000000,1.5757694905324753,1.010037603702194
101,648000000,1.5757694905324597,1.0102525535439044
101,649000000,1.5757694905324442,1.0104670158544797
101,650000000,1.575769490532428,1.010680995154674
101,651000000,1.5757694905324122,1.0108945055080083
101,652000000,1.5757694905323962,1.0111075627499386
101,653000000,1.5756366359696212,1.0117081389184013
101,654000000,1.575682958512423,1.0118263226421274
101,655000000,1.5756608156685163,1.0121328908266343
101,656000000,1.5756608156685332,1.0123630741723495
101,657000000,1.5756608156685132,1.0125960801560145
101,658000000,1.5756608156684955,1.0128300113756261
101,659000000,1.5756608156684786,1.0130640091529524
101,660000000,1.575660815668462,1.0132976954096253
101,661000000,1.5756608156684457,1.0135309073840353
101,662000000,1.5756608156684293,1.0137635752395215
101,663000000,1.5756608156684129,1.0139957469314003
101,664000000,1.5756608156683969,1.0142274228930104
101,665000000,1.5756608156683807,1.0144585949322669
101,666000000,1.5756608156683645,1.0146892598354216
101,667000000,1.5756608156683485,1.0149194185784227
101,668000000,1.5756608156683323,1.015149069794223
101,669000000,1.5756608156683163,1.0153782050785325
101,670000000,1.5756608156683,1.0156068104082614
101,671000000,1.575660815668284,1.0158348728381412
101,672000000,1.5756608156682679,1.0160623878328656
101,673000000,1.5756608156682517,1.016289362197646
101,674000000,1.5756608156682357,1.0165158102928218
101,675000000,1.5756608156682197,1.0167417448163585
101,676000000,1.5756608156682035,1.0169672504694733
101,677000000,1.5756608156681873,1.0171923316421476
101,678000000,1.5756608156681717,1.0174169637425055
101,679000000,1.5756608156681557,1.0176411212979888
101,680000000,1.5756608156681398,1.0178647911525238
101,681000000,1.575660815668124,1.0180879735517157
101,682000000,1.5756608156681082,1.0183106747724535
101,683000000,1.5756608156680927,1.018532897449239
101,684000000,1.5756608156680767,1.0187546352250358
101,685000000,1.5756608156680612,1.0189758749982478
101,686000000,1.5756608156680452,1.0191966046616132
101,687000000,1.5756608156680296,1.0194168207599885
101,688000000,1.5756608156680136,1.0196365309685502
101,689000000,1.575660815667998,1.019855749752734
101,690000000,1.575660815667982,1.020074489890166
101,691000000,1.5756608156679663,1.0202927553577998
101,692000000,1.5756608156679506,1.0205120363041154
101,693000000,1.5756608156679346,1.020730826619809
101,694000000,1.5756608156679188,1.0209491201109973
101,695000000,1.575660815667903,1.0211669199270312
101,696000000,1.575660815667887,1.0213842378817946
101,697000000,1.575660815667871,1.0216010881774475
101,698000000,1.5756608156678553,1.0218174796137487
101,699000000,1.5756608156678396,1.0220334114923293
101,700000000,1.5756608156678236,1.0222488759178066
101,701000000,1.5756608156678076,1.0224638647258686
101,702000000,1.5756608156677918,1.0226783763098126
101,703000000,1.5755281668934136,1.0232796225968368
101,704000000,1.575574523614436,1.0233993023170718
101,705000000,1.5755496155771578,1.0237149999465
101,706000000,1.5755496155771755,1.0239473970789983
101,707000000,1.5755496155771538,1.0241842499303797
101,708000000,1.5755496155771347,1.0244228981544685
101,709000000,1.5755496155771174,1.0246620740456596
101,710000000,1.575549615577101,1.0249011801294436
101,711000000,1.5755496155770845,1.0251398474490958
101,712000000,1.5755496155770683,1.0253779385066824
101,713000000,1.575549615577052,1.0256154128922552
101,714000000,1.5755496155770359,1.0258522655271225
101,715000000,1.5755496155770194,1.0260885008436618
101,716000000,1.575549615577003,1.0263241251792623
101,717000000,1.5755496155769866,1.026559146538329
101,718000000,1.5755496155769702,1.026793669753251
101,719000000,1.5755496155769537,1.027027724082486
101,720000000,1.5755496155769375,1.0272613105446429
101,721000000,1.575549615576921,1.0274945075577842
101,722000000,1.575549615576905,1.0277273080185734
101,723000000,1.575549615576889,1.0279596764370185
101,724000000,1.5755496155768731,1.0281915768502956
101,725000000,1.5755496155768574,1.028422984967996
101,726000000,1.5755496155768416,1.0286538897262727
101,727000000,1.5755496155768258,1.0288842880401055
101,728000000,1.57554961557681,1.0291141781056083
101,729000000,1.5755496155767943,1.029343472772031
101,730000000,1.5755496155767785,1.0295721509126243
101,731000000,1.5755496155767625,1.0298002162035869
101,732000000,1.5755496155767466,1.030027683162269
101,733000000,1.5755496155767303,1.0302545726205294
101,734000000,1.5755496155767141,1.030480907969471
101,735000000,1.5755496155766981,1.0307067090930822
101,736000000,1.5755496155766817,1.030931908964727
101,737000000,1.5755496155766653,1.0311564996786886
101,738000000,1.575549615576649,1.0313804907569841
101,739000000,1.5755496155766324,1.0316038968038472
101,740000000,1.575549615576616,1.0318267366306482
101,741000000,1.5755496155765993,1.0320490335034112
101,742000000,1.5755496155765827,1.032271559823
101,743000000,1.575549615576566,1.0324935866760308
101,744000000,1.5755496155765494,1.0327151223351427
101,745000000,1.5755496155765327,1.0329361640537247
101,746000000,1.575549615576516,1.0331567040366014
101,747000000,1.5755496155764992,1.0333767381649013
101,748000000,1.5755496155764823,1.0335962721038965
101,749000000,1.5755496155764657,1.0338153208140723
101,750000000,1.5755496155764488,1.034033901390046
101,751000000,1.5755496155764321,1.0342520236578605
101,752000000,1.5755496155764153,1.034469685019614
101,753000000,1.5755496155763986,1.03468687343935
101,754000000,1.5754172417715044,1.0352892351953393
101,755000000,1.5754637267476201,1.035409662913823
101,756000000,1.5754391983927567,1.0357246793947636
101,757000000,1.5754391983927747,1.0359568609101917
101,758000000,1.5754391983927523,1.0361930839115223
101,759000000,1.5754391983927332,1.0364310510041117
101,760000000,1.5754391983927154,1.0366696127777228
101,761000000,1.5754391983926985,1.0369081863700398
101,762000000,1.575439198392682,1.037146476664402
101,763000000,1.5754391983926659,1.0373843408689822
101,764000000,1.5754391983926497,1.037621717513718
101,765000000,1.5754391983926337,1.037858583653887
101,766000000,1.5754391983926177,1.0380949274587346
101,767000000,1.5754391983926017,1.038330734224425
101,768000000,1.5754391983925857,1.038565984488759
101,769000000,1.5754391983925697,1.0388007435176199
101,770000000,1.5754391983925538,1.039035018808495
101,771000000,1.5754391983925378,1.0392688077087617
101,772000000,1.5754391983925222,1.0395021098197117
101,773000000,1.5754391983925062,1.0397349229339519
101,774000000,1.5754391983924907,1.0399672365719408
101,775000000,1.5754391983924751,1.0401990317653007
101,776000000,1.5754391983924594,1.0404302882323893
101,777000000,1.5754391983924436,1.0406609939414597
101,778000000,1.575439198392428,1.0408911505444736
101,779000000,1.5754391983924123,1.0411207710502952
101,780000000,1.5754391983923965,1.0413498710108469
101,781000000,1.5754391983923808,1.0415784587391383
101,782000000,1.575439198392365,1.0418065309319766
101,783000000,1.5754391983923492,1.0420340763916005
101,784000000,1.5754391983923335,1.0422610849349738
101,785000000,1.5754391983923177,1.042487555398999
101,786000000,1.575439198392302,1.0427134976822432
101,787000000,1.5754391983922862,1.0429389276760515
101,788000000,1.5754391983922704,1.043163857713651
101,789000000,1.5754391983922544,1.0433881998396113
101,790000000,1.5754391983922387,1.0436119351298347
101,791000000,1.5754391983922227,1.0438350682457989
101,792000000,1.5754391983922065,1.04405611820432
101,793000000,1.5754391983921905,1.0442766046037162
101,794000000,1.575439198392174,1.0444964630338809
101,795000000,1.5754391983921576,1.04471570703456
101,796000000,1.5754391983921412,1.0449343694481983
101,797000000,1.5754391983921243,1.0451524767073075
101,798000000,1.5754391983921079,1.0453700429254853
101,799000000,1.575439198392091,1.0455870754975185
101,800000000,1.5754391983920741,1.0458035841422666
101,801000000,1.5754391983920573,1.046019586327512
101,802000000,1.5754391983920404,1.0462351053108039
101,803000000,1.5754391983920235,1.0464501619502007
101,804000000,1.5753070260929105,1.0470497315135938
101,805000000,1.57535338316148,1.0471686632355843
101,806000000,1.5753263704113414,1.0474887157975585
101,807000000,1.5753263704113605,1.0477197902475295
101,808000000,1.5753263704113363,1.0479563581350138
101,809000000,1.5753263704113158,1.0481952911262424
101,810000000,1.5753263704112976,1.0484350770530473
101,811000000,1.5753263704112803,1.0486749837733473
101,812000000,1.5753263704112634,1.0489146506973301
101,813000000,1.5753263704112466,1.049153893417066
101,814000000,1.5753263704112301,1.0493926153859863
101,815000000,1.5753263704112137,1.0496307706263
101,816000000,1.575326370411197,1.0498683464394314
101,817000000,1.5753263704111804,1.0501053501565123
101,818000000,1.575326370411164,1.0503417948559801
101,819000000,1.5753263704111475,1.0505776867210592
101,820000000,1.5753263704111309,1.0508130195614425
101,821000000,1.5753263704111142,1.0510477790009476
101,822000000,1.5753263704110978,1.0512819529737991
101,823000000,1.5753263704110814,1.0515155420820987
101,824000000,1.5753263704110647,1.0517486409287051
101,825000000,1.5753263704110483,1.0519812826726858
101,826000000,1.575326370411032,1.0522134709079163
101,827000000,1.5753263704110156,1.0524451888628046
101,828000000,1.5753263704109994,1.052676406934018
101,829000000,1.5753263704109832,1.0529070947639747
101,830000000,1.575326370410967,1.053137234056659
101,831000000,1.5753263704109508,1.0533668252193849
101,832000000,1.5753263704109346,1.05359588372104
101,833000000,1.5753263704109184,1.0538244279699787
101,834000000,1.5753263704109024,1.0540524661120383
101,835000000,1.575326370410886,1.0542799896883543
101,836000000,1.5753263704108698,1.0545070618891308
101,837000000,1.5753263704108535,1.0547336787188788
101,838000000,1.5753263704108376,1.054959825977665
101,839000000,1.5753263704108216,1.0551855002366697
101,840000000,1.5753263704108056,1.0554107073001064
101,841000000,1.5753263704107896,1.0556354505944978
101,842000000,1.5753263704107738,1.055862713650427
101,843000000,1.575326370410758,1.0560894844210298
101,844000000,1.575326370410742,1.0563157409268265
101,845000000,1.575326370410726,1.0565414712652406
101,846000000,1.5753263704107103,1.0567666799027575
101,847000000,1.5753263704106946,1.0569913842091156
101,848000000,1.5753263704106786,1.0572156033064462
101,849000000,1.5753263704106626,1.0574393463300573
101,850000000,1.5753263704106468,1.0576626084973375
101,851000000,1.5753263704106308,1.0578852937047938
101,852000000,1.5753263704106146,1.0581073772609249
101,853000000,1.5753263704105986,1.0583288700312186
101,854000000,1.5751952081169627,1.0589323639920307
101,855000000,1.57524300854179,1.0590542877070297
101,856000000,1.5752149292479083,1.0593837961067387
101,857000000,1.5752149292479296,1.059620610045057
101,861000000,1.5752149292478497,1.060598830754509
101,862000000,1.5752149292478328,1.0608441420564092
101,863000000,1.575214929247816,1.0610890116316858
101,864000000,1.5752149292477995,1.0613333668901104
101,865000000,1.575214929247783,1.0615771670091885
101,866000000,1.5752149292477666,1.0618204758811942
101,867000000,1.5752149292477502,1.0620632874634057
101,868000000,1.5752149292477338,1.0623055812207889
101,869000000,1.5752149292477178,1.062547344804515
101,870000000,1.5752149292477013,1.0627885764163523
101,871000000,1.5752149292476854,1.0630292765309266
101,872000000,1.5752149292476694,1.063269438735707
101,873000000,1.5752149292476534,1.0635090472533122
101,874000000,1.575214929247637,1.063748082879821
101,875000000,1.575214929247621,1.0639865329273772
101,876000000,1.575214929247605,1.0642243982963027
101,877000000,1.575214929247589,1.064461692810339
101,878000000,1.5752149292475726,1.0646984347539314
101,879000000,1.5752149292475566,1.06493463568983
101,880000000,1.5752149292475406,1.0651702938975318
101,881000000,1.5752149292475244,1.065405396871749
101,882000000,1.5752149292475082,1.0656399310745601
101,883000000,1.5752149292474922,1.0658738931021883
101,884000000,1.5752149292474757,1.066107384206872
101,885000000,1.5752149292474598,1.0663404371786112
101,886000000,1.5752149292474438,1.066573055249105
101,887000000,1.5752149292474278,1.0668052231403498
101,888000000,1.575214929247412,1.0670369133851412
101,889000000,1.5752149292473963,1.0672680962095882
101,890000000,1.5752149292473803,1.0674987508501348
101,891000000,1.5752149292473643,1.067728872358683
101,892000000,1.5752149292473485,1.0679592179750905
101,893000000,1.5752149292473328,1.0681890540489372
101,894000000,1.5752149292473168,1.0684183891035848
101,895000000,1.5752149292473008,1.0686472200268038
101,896000000,1.575214929247285,1.068875534860616
101,897000000,1.5752149292472692,1.069103321695532
101,898000000,1.5752149292472533,1.069330577378504
101,899000000,1.5752149292472373,1.069557310439789
101,900000000,1.5752149292472213,1.0697835365690023
101,901000000,1.5752149292472057,1.0700092696513765
101,902000000,1.5752149292471898,1.0702345143023526
101,903000000,1.5752149292471738,1.0704592648615119
101,904000000,1.575084587708056,1.0710639852737869
101,905000000,1.5751333583175984,1.0711866569870334
101,906000000,1.5751070333590407,1.071514757728171
101,907000000,1.575107033359063,1.0717539321466352
101,908000000,1.5751070333590413,1.0719973079463712
101,909000000,1.5751070333590227,1.0722424350644935
101,910000000,1.5751070333590056,1.0724881093023857
101,911000000,1.5751070333589894,1.072733737741142
101,912000000,1.5751070333589736,1.0729790298007724
101,913000000,1.5751070333589579,1.073223846440382
101,914000000,1.5751070333589423,1.0734681248218003
101,915000000,1.5751070333589265,1.073711838110032
101,916000000,1.5751070333589108,1.073954883679932
101,917000000,1.5751070333588952,1.074197242441938
101,918000000,1.5751070333588792,1.0744389254011582
101,919000000,1.5751070333588633,1.0746798582703219
101,920000000,1.5751070333588473,1.0749200468700717
101,921000000,1.5751070333588308,1.0751595241728988
101,922000000,1.5751070333588146,1.0753983286228261
101,923000000,1.5751070333587982,1.0756364951711084
101,924000000,1.5751070333587815,1.0758740511114473
101,925000000,1.5751070333587651,1.0761110145128718
101,926000000,1.5751070333587487,1.0763473953203535
101,927000000,1.5751070333587318,1.0765831988960937
101,928000000,1.5751070333587154,1.0768184304691024
101,929000000,1.5751070333586985,1.077053098226671
101,930000000,1.575107033358682,1.077287213310263
101,931000000,1.5751070333586652,1.0775207866818857
101,932000000,1.5751070333586483,1.0777538249510554
101,933000000,1.5751070333586317,1.0779863282807067
101,934000000,1.5751070333586148,1.0782182922425148
101,935000000,1.5751070333585981,1.0784497127289487
101,936000000,1.5751070333585813,1.0786805908796588
101,937000000,1.5751070333585646,1.0789109348089438
101,938000000,1.575107033358548,1.079140756701762
101,939000000,1.575107033358531,1.079370066772122
101,940000000,1.5751070333585142,1.0795988680111686
101,941000000,1.5751070333584976,1.0798271555187473
101,942000000,1.575107033358481,1.080053425153428
101,943000000,1.575107033358464,1.0802791685567228
101,944000000,1.5751070333584472,1.0805043900637799
101,945000000,1.5751070333584303,1.080729101447862
101,946000000,1.5751070333584134,1.0809534100834304
101,947000000,1.5751070333583965,1.081177338225364
101,948000000,1.5751070333583799,1.081400870115729
101,949000000,1.5751070333583632,1.0816240664489176
101,950000000,1.5751070333583468,1.0818469120044318
101,951000000,1.5751070333583308,1.0820693764685223
101,952000000,1.5751070333583144,1.082291437358991
101,953000000,1.5751070333582984,1.082513081930714
101,954000000,1.5749767538252957,1.0831144053362045
101,955000000,1.5750250341987746,1.0832355810529557
101,956000000,1.5749965459042015,1.0835670190627025
101,957000000,1.574996545904225,1.083804431180982
101,958000000,1.574996545904201,1.0840474333961172
101,959000000,1.5749965459041815,1.0842928699658687
101,960000000,1.574996545904164,1.0845391925162562
101,961000000,1.5749965459041473,1.0847856408575038
101,962000000,1.5749965459041313,1.085031839998733
101,963000000,1.5749965459041158,1.0852776040797918
101,964000000,1.5749965459041,1.0855227577831947
101,965000000,1.5749965459040842,1.085767244762994
101,966000000,1.5749965459040685,1.0860110592837966
101,967000000,1.5749965459040527,1.0862542148150427
101,968000000,1.5749965459040367,1.0864967287271825
101,969000000,1.5749965459040207,1.086738535131995
101,970000000,1.5749965459040043,1.086979633554657
101,971000000,1.574996545903988,1.0872200443279865
101,972000000,1.5749965459039719,1.0874597911811548
101,973000000,1.5749965459039554,1.0876988962357548
101,974000000,1.5749965459039388,1.0879373797083352
101,975000000,1.5749965459039221,1.088175260145056
101,976000000,1.5749965459039057,1.0884125534138778
101,977000000,1.5749965459038893,1.0886492707765454
101,978000000,1.5749965459038724,1.0888854177385974
101,979000000,1.574996545903856,1.089120995191529
101,980000000,1.574996545903839,1.0893560027628313
101,981000000,1.5749965459038227,1.0895904426186336
101,982000000,1.5749965459038058,1.0898243214274683
101,983000000,1.5749965459037893,1.0900576490786835
101,984000000,1.5749965459037725,1.0902904347042397
101,985000000,1.574996545903756,1.090522682567359
101,986000000,1.5749965459037392,1.090754390836567
101,987000000,1.5749965459037225,1.0909855544005165
101,988000000,1.5749965459037059,1.091216170053492
101,989000000,1.574996545903689,1.0914462407353256
101,990000000,1.574996545903672,1.091675775961233
101,991000000,1.5749965459036555,1.0919047877889767
101,992000000,1.5749965459036388,1.0921347806326693
101,993000000,1.574996545903622,1.092364259109745
101,994000000,1.5749965459036053,1.0925932169817179
101,995000000,1.5749965459035884,1.0928216467987268
101,996000000,1.5749965459035717,1.0930495466011
101,997000000,1.5749965459035549,1.093276923334538
101,998000000,1.574996545903538,1.0935037898330295
101,999000000,1.5749965459035211,1.0937302524613006
102,0,1.5749965459035042,1.0939563306054945
102,1000000,1.5749965459034876,1.0941820052311584
102,2000000,1.5749965459034712,1.0944072453200038
102,3000000,1.5749965459034545,1.0946320244561822
102,4000000,1.57486675375484,1.0952346942558577
102,5000000,1.5749153779822898,1.0953573659691136
102,6000000,1.5748854545589694,1.095694820780671
102,7000000,1.5748854545589939,1.0959342967345371
102,8000000,1.574885454558969,1.0961800555942682
102,9000000,1.5748854545589488,1.0964286174224744
102,10000000,1.574885454558931,1.096678254613733
102,11000000,1.5748854545589146,1.0969281117289174
102,12000000,1.5748854545588984,1.097177768046194
102,13000000,1.5748854545588826,1.097427018055323
102,14000000,1.574885454558867,1.097675760381778
102,15000000,1.5748854545588515,1.0979239425832708
102,16000000,1.574885454558836,1.0981715358310924
102,17000000,1.5748854545588205,1.098418524904322
102,18000000,1.574885454558805,1.0986649036358425
102,19000000,1.5748854545587891,1.0989105813856361
102,20000000,1.5748854545587734,1.0991555487058053
102,21000000,1.5748854545587578,1.099399824170741
102,22000000,1.5748854545587418,1.099643431463765
102,23000000,1.5748854545587259,1.0998863917867028
102,24000000,1.5748854545587099,1.1001286280112508
102,25000000,1.5748854545586934,1.100370139134283
102,26000000,1.5748854545586772,1.1006109506816553
102,27000000,1.5748854545586608,1.100851094267331
102,28000000,1.5748854545586441,1.1010905995097318
102,29000000,1.5748854545586277,1.101329490594451
102,30000000,1.5748854545586113,1.101567784784524
102,31000000,1.5748854545585944,1.1018054926448935
102,32000000,1.574885454558578,1.1020426201281017
102,33000000,1.574885454558561,1.1022791718194371
102,34000000,1.5748854545585447,1.102515153809045
102,35000000,1.5748854545585278,1.1027505746427073
102,36000000,1.574885454558511,1.102985443748607
102,37000000,1.5748854545584943,1.1032197683223794
102,38000000,1.5748854545584774,1.1034535509190735
102,39000000,1.5748854545584607,1.1036867897427118
102,40000000,1.574885454558444,1.1039194817699927
102,41000000,1.5748854545584272,1.104151626832172
102,42000000,1.5748854545584106,1.1043809860465188
102,43000000,1.5748854545583937,1.1046098128207564
102,44000000,1.5748854545583768,1.1048381167755859
102,45000000,1.57488545455836,1.1050659030567012
102,46000000,1.5748854545583433,1.1052931703564925
102,47000000,1.5748854545583262,1.1055199132355016
102,48000000,1.5748854545583093,1.1057461273496498
102,49000000,1.5748854545582924,1.10597181422205
102,50000000,1.5748854545582756,1.1061969824103652
102,51000000,1.5748854545582587,1.106421644013081
102,52000000,1.5748854545582418,1.1066458084591757
102,53000000,1.574885454558225,1.106869477691035
102,54000000,1.5747561605136555,1.1074692738727268
102,55000000,1.5748049501810892,1.1075897015912355
102,56000000,1.5747737340665606,1.1079283538136608
102,57000000,1.5747737340665857,1.1081652800042012
102,58000000,1.5747737340665595,1.1084089134920183
102,59000000,1.5747737340665382,1.1086555576476815
102,60000000,1.574773734066519,1.108903378478824
102,61000000,1.5747737340665018,1.1091514639137352
102,62000000,1.5747737340664847,1.1093993587903985
102,63000000,1.5747737340664678,1.1096468368211632
102,64000000,1.5747737340664512,1.1098937891953504
102,65000000,1.5747737340664347,1.1101401686248498
102,66000000,1.574773734066418,1.11038595853554
102,67000000,1.5747737340664014,1.1106311541765517
102,68000000,1.574773734066385,1.1108757509539342
102,69000000,1.5747737340663686,1.1111198353322942
102,70000000,1.5747737340663521,1.1113634144076134
102,71000000,1.5747737340663357,1.111606471696643
102,72000000,1.5747737340663195,1.111848991447801
